CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
19.327631745187787,174.56189611257122,-59.8560983799333,-11.837424307021855,-12.158973970882796,3.998360655737705,-8.505237022639687,-32.81913243756615,-10.195314943910393,11.661623646349868,0.23869999999999997,0.39130000000000004,15.7,0.1308,0.022600000000000002,0.01183022196887742,-0.25845310612113226,1.0828905496231802,0.6731816373243512,0.8655275347053422,0.9627887264250902,0.8248785249955034,0.6958307699801684,0.7340730042016805,0.6843876516754192,0.9134856442577032,0.7170992694259658,0.8269197658402204,0.547277686100147,0.5722572230759363,0.7145348733755797,0.7768779274004683,0.878678185117022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
19.421056705398843,170.64187054210453,-47.7375653177812,-13.70386790973086,-10.418522474949215,3.6,-2.8310736636001206,-26.721273767682185,-8.26307672572599,10.600249223907175,0.22000000000000003,0.36860000000000004,12.9,0.0289,0.0013,0.04049393515911729,-0.3453763821503481,1.2181842096228728,0.7657411216234745,0.9430147058823529,0.8604769843159936,0.8949493927125506,0.6155761873967555,0.6333584121907874,0.645957732743447,0.9028649921507064,0.8589952134700033,0.7816666666666666,0.7945018294399099,0.47745593012452614,0.6547305078597984,0.8081034523873398,0.8721358777624761,0.011538461538461529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
19.663750827799003,182.0642138424053,-65.63088240683236,-15.406506860310847,-12.012235563795988,4.0,-6.1254791927341765,-38.86235202167096,-10.231548096606236,13.007239328285838,0.1996,0.45680000000000004,20.2,0.0745,0.0103,0.006089340522895339,-0.08335770228295143,1.5517060367957378,0.7255890498390498,0.8911202487988202,0.8549291128767873,0.49734215805080473,0.7040974215842637,0.4878169899709067,0.8457424366269881,0.9133795663400927,0.6607329877724615,0.7528217806168497,0.6562125319002396,0.49790690071425325,0.5517650663290199,0.7710535517454122,0.8615905483405484,0.0033369408369408097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
20.984414916457933,174.2916474396173,-57.589668892528586,-13.85737280524969,-11.012528745326724,4.0,-9.499419863886112,-29.68483263838773,-10.349683358409369,12.814168518731043,0.2592,0.37279999999999996,12.8,0.051000000000000004,0.0051,0.07260363604091083,-0.2684028278857924,1.8982989788420237,0.6348057834403776,0.9455882352941177,0.7985069047500704,0.8267236023886241,0.6052553939995408,0.6946513729457335,0.49604252592420306,0.867666172153054,0.7478116637678937,0.7726579574973179,0.5927106241490155,0.6892546222694929,0.6722700995111841,0.742630724850047,0.8929435483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
19.133079100030354,164.41683015630764,-59.07860101270184,-13.03856527259436,-12.753963691663364,4.0,-5.168103043503663,-32.98705046761201,-9.405552963846459,10.274634426518011,0.21030000000000001,0.3741,16.6,0.0504,0.0058,0.2746440274197478,-0.2147073987149398,1.796998836491834,0.7809252873970545,0.8272896772522023,0.8341228070175439,0.7717932489451476,0.6049060216998676,0.5125589158884012,0.7266434952217302,0.8658945843864231,0.8188066219493655,0.7258989204347875,0.637095904411506,0.7731027330985691,0.7117809530222001,0.8426715522984678,0.8746684749849308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
18.692584827335377,165.00022152298612,-71.91659804128034,-14.025564310854113,-13.800280143228207,3.998275862068965,-6.32368351406319,-43.63459163386255,-10.249029280635114,12.118274979293872,0.2132,0.35280000000000006,21.1,0.060399999999999995,0.004,0.06239636449192576,-0.11688269580602666,1.7876782558138022,0.6353335945395402,0.5490287732195573,0.8387318662606018,0.6120596189963199,0.7051930863463924,0.5165368642325239,0.5664818617257291,0.8867145820312853,0.6869559660641049,0.8252934069165221,0.7468540089753681,0.4939806866475207,0.5579633415584443,0.9030950247329557,0.8926724137931036,0.00097087378640776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
19.320335010238246,162.61204599025407,-73.54441696187251,-14.082149738992507,-15.820038411805339,4.0,-9.035021452249513,-41.24717317524881,-10.581238529761162,13.221204346184825,0.194,0.35530000000000006,20.1,0.1274,0.015400000000000002,0.19408012944572134,-0.7056268996012286,1.336146012945521,0.599518269974274,0.7981254485317141,0.7775303887984136,0.5644798369467258,0.5502045953846324,0.5939573514596305,0.7232997045072965,0.7468071074393129,0.5904653627967796,0.7683685091351757,0.5789602260963918,0.5819413530824709,0.6674644797928944,0.7992098881323647,0.8500683988204099,0.00169491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
20.371570217497045,204.8076892899332,-56.128676787110464,-15.893481243237341,-10.528264014246465,3.9785714285714286,-3.7995616307811426,-29.544264719020816,-10.506331576282795,10.164654967886676,0.2394,0.3964,14.7,0.10190000000000002,0.0251,0.04356461875974068,-0.2053074044293556,1.5647055252786957,0.8548504273504275,0.9274408174006566,0.8200822091785946,0.7437136849041611,0.5776060340058381,0.5617461238596182,0.6714834692206443,0.8347370679298389,0.8327154772937906,0.8877828168304358,0.6223745082078416,0.44126700642272365,0.7191871135918755,0.7767045593852823,0.8737715371048704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
19.579017551660023,188.25861647221174,-58.66720153045318,-11.477230572208676,-11.497872388698637,4.0,-5.231421493179893,-34.493941157349,-9.13375401439193,9.16701809537496,0.20540000000000003,0.3881,14.2,0.0304,0.0,-0.06569049818568089,-0.08218077906435822,1.4715494993956963,0.8326755701229409,0.8706873381747704,0.9321360544217686,0.789216100912278,0.7146347587290272,0.5932448282381797,0.688717355311953,0.8866980132393507,0.8516104921402379,0.7251573110378655,0.6384218751088687,0.6113736037711328,0.8246059138715074,0.8614965986394557,0.8737126611838766,0.006666666666666659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
18.361825858011407,166.49655208653712,-69.87339725539279,-14.12428080216039,-14.340545451684198,4.0,-8.069894895046453,-39.28796831425794,-10.47758135410659,12.426873561862788,0.23490000000000003,0.3781,16.6,0.1012,0.015100000000000002,0.16003154708195028,-0.2174207677750503,1.7855276876184827,0.7200445834270239,0.7823987716646226,0.595070369984595,0.654820793937132,0.48287847099057235,0.6501056865405817,0.605243864648461,0.7609055257109296,0.7329389430027222,0.5492232245851674,0.6633171640506018,0.6909161007446689,0.5142391793790743,0.7525441881902686,0.7676232450154099,0.0032258064516128998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
19.128302942411104,170.84598158347686,-61.91871315166031,-16.618274055275954,-11.582338440835882,4.0,-5.420120552188863,-33.331156248518674,-10.344004961338927,11.377181106497995,0.25339999999999996,0.2485,16.7,0.09809999999999999,0.017800000000000003,0.07565560128178725,-0.09816367110484756,1.7140662809733018,0.6519598698134914,0.7858793699734143,0.7696411276475962,0.7868268126821514,0.6669992801674871,0.6613139489146201,0.5873049610157027,0.8324307456798845,0.7919531158455315,0.8177163011296079,0.533361747397165,0.5111977472308735,0.7740765848857681,0.7728418860618976,0.8295631276616122,0.016923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
17.15963623950721,167.25874975562073,-62.25811144514582,-14.499858958246056,-11.36541082139681,3.992727272727273,-7.398695131033842,-36.04044496423529,-9.719390331890333,12.77296148892923,0.2331,0.5043,15.2,0.08220000000000001,0.007400000000000001,-0.016752649381681656,-0.2614249716830362,1.752609218141476,0.6697989179289929,0.8899841700587968,0.7620842141838094,0.5512414168996829,0.6767092354027269,0.5960568275931519,0.655706797864993,0.865356218016841,0.8659637577996003,0.7635087734315056,0.6821563594886475,0.5125065544587083,0.6167737539060768,0.6926120241117674,0.8184640196901665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
20.37314041904765,198.42440246149485,-61.764688950977416,-12.269252118189877,-13.544687725014004,3.998275862068966,-4.051919315047662,-36.394346684749166,-9.479272198088116,9.976513228042446,0.22419999999999995,0.47330000000000005,14.9,0.08370000000000001,0.019,0.002568813634910477,-0.3335297963266845,1.323774924635833,0.8310653945170845,0.788727317581273,0.9505918682449821,0.7795051975742175,0.671152165132977,0.6683995542119165,0.6140208601024042,0.946551724137931,0.6457461713864323,0.9636999777724725,0.7941258004260422,0.6120320158643033,0.5756917912614374,0.9271052183815283,0.8406106305924081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
19.414413025550896,178.44882435119047,-60.69154922396543,-14.005974009837937,-12.07719002797823,3.978670295688565,-6.8114275504306905,-33.9584500681853,-10.071396100822843,12.254218237601007,0.2233397129186602,0.3914545454545455,17.32535885167464,0.066901913875598,0.008944976076555,0.0852634361125894,-0.2599188496352649,1.524417373637165,0.7140356987050152,0.8387545874725946,0.8295074576803145,0.6952243221085386,0.6583291445948612,0.5829543254764504,0.6254240662836544,0.8695407504280442,0.7455473335960935,0.7697852502165109,0.6679960121327229,0.553214121170989,0.6645006938215985,0.8263804421515436,0.8671612942080568,0.0515021520955175,0.0106382978723404,,,,,,,Dachey Lin,2884.0
18.380237519564847,161.0598774121927,-60.10414570031368,-14.34506253339985,-13.006067744077475,3.995918367346939,-8.643828031846565,-31.49939762214501,-10.549930918822534,13.944222782630822,0.2339,0.2546,17.9,0.0732,0.011,0.20812276928766593,-0.1615632802603733,0.8896961281761065,0.5211498429168129,0.8445991173696881,0.8745089959319016,0.7297615525923502,0.6276677400268547,0.7248246268245111,0.7578878924835291,0.9201191797802591,0.5407228309147011,0.560338415429697,0.7090915180771458,0.5669565588797588,0.7160091319278454,0.742977927200519,0.8941517308056325,0.0036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dachey Lin,2884.0
19.039962045498015,182.82021556302905,-66.205580774121,-14.483950750534666,-12.137872404234304,3.984799994938183,-4.579447416475526,-39.85450886194898,-10.094802763022651,10.960201427156935,0.2266,0.32410000000000005,20.3,0.0844,0.0078,0.1843505079147453,-0.14890994964022133,1.1402277249509378,0.7237050609646763,0.792548411072726,0.8379816744467851,0.543830508968973,0.5140341726030466,0.5275556092963698,0.6450237867171194,0.8459868279398396,0.7528300750421234,0.8553068405698264,0.47896641723993205,0.3941891300094669,0.674350268535995,0.709545049505628,0.8887429988225743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
18.286179060279927,166.59638071909714,-54.699104372302735,-13.115512588453257,-10.60697852454843,3.995121951219512,-5.339450115202986,-30.964651751961686,-10.468897377985304,11.80126403462942,0.21469999999999997,0.4377000000000001,15.0,0.08610000000000001,0.0067,0.016650525220137165,-0.5010838144692414,1.5124930898080957,0.5281362797790845,0.9676908457396263,0.6791185169634328,0.6728714287317648,0.6682484019916825,0.590775806171498,0.514267439324738,0.9366933361406463,0.9289791659403217,0.8640668358219197,0.6663283440096837,0.4487165632399347,0.6785950552136535,0.7167566444541873,0.7932938299268457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
21.34543509372957,192.30546355795792,-63.79033297269145,-15.35363537981669,-11.661711595811566,3.986208445642408,-6.921352311265021,-34.900275654851825,-10.785139464726068,11.845572988137313,0.2219,0.46109999999999995,17.9,0.0693,0.0036999999999999997,0.23440006311739672,-0.14411831863583063,1.8089453380585525,0.7662651478569464,0.8658471403155114,0.8748930584240557,0.5395602162128472,0.4995914139746837,0.47107575091083354,0.6633195209091614,0.8909334886301317,0.8673991719087809,0.753746701692141,0.7014297165451049,0.4111044474426112,0.7674962935685905,0.8277637298668538,0.9695771948736376,0.0016528925619834702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
19.406350882653964,165.62969438639252,-67.53177484117401,-14.668590587179898,-14.290338008734532,4.0,-11.446102238717788,-34.33964346558593,-10.526508436195485,13.739407895239623,0.1783,0.38560000000000005,20.2,0.05900000000000001,0.0015,0.05215073457008943,-0.12880755680418654,1.395898851188933,0.5462511033412935,0.9180261150459827,0.8339128035320089,0.6408948019504394,0.6228190176913723,0.768656866421767,0.622742304955557,0.7731632686420851,0.8404568559664403,0.7747449519248597,0.2923001911819118,0.44510575015382176,0.865119502914798,0.7657403985222289,0.9379648017707719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
19.964664767992236,183.84864748097144,-66.66635709516072,-14.938521779366848,-13.180936362169565,4.0,-4.204910618819069,-39.412569252269954,-10.153335233476078,11.223916150940799,0.22150000000000003,0.4997,14.2,0.0669,0.0098,0.330804592512339,-0.6396380670676445,1.5768466877621807,0.7498901064041908,0.9004024144869216,0.7978393107223625,0.4868443333291082,0.7013313838873148,0.5513928283650249,0.5111092636431869,0.9547169811320755,1.0,0.8920628199577211,0.6004791039837057,0.44605831930265794,0.8103195258717888,0.7711162274914052,0.9333572977981103,0.00070422535211267,0.00704225352112676,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
19.600171705885312,165.72487762844392,-58.362805171593,-12.890811054964752,-11.245614089176417,4.0,-10.880655837574533,-31.476304820830176,-10.458487549234082,14.589068180186961,0.2293,0.41319999999999996,20.2,0.0674,0.011300000000000001,0.04931605261530726,-0.5618702097620007,1.295557149616158,0.6113284256628124,0.8782155327884578,0.68902031317463,0.5943594795681038,0.62944196905938,0.6028219525919456,0.547973430386169,0.7351980367724874,0.6703692265429309,0.9256328076852569,0.565042950536417,0.39474284043083196,0.6479771894153271,0.831152532207972,0.9006098157542299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
20.876527919702024,206.2662923287167,-74.41014099728991,-16.309346298188082,-12.377634030407588,3.996078431372549,-5.3127368290749875,-44.458913962011096,-11.040578247731471,11.092989938750762,0.1917,0.46259999999999996,20.2,0.1121,0.018399999999999996,0.005249253580594667,-0.15777542522911475,1.7191849416571912,0.9092044088871702,0.8676444921452473,0.7297765401432197,0.6935052158985715,0.4128897706262567,0.6502790002390689,0.5737727019800877,0.8458024259428847,0.8025191582982247,0.7820701268912293,0.4677763010086025,0.5633587110919958,0.8690263112590546,0.7909923449996218,0.7962708596744051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
20.73133421857807,193.24483774024372,-59.27072331513428,-16.023735813148512,-10.09726736755071,3.986532738095238,-6.49516636759428,-32.68168224352058,-11.049873848091554,13.090469586676113,0.20959999999999995,0.3581,24.5,0.0634,0.0035000000000000005,0.2324000566333341,-0.17995841885271968,1.3830261956932497,0.7674047895221381,0.8491203255944638,0.8029080105880247,0.5439819708185311,0.43328239096514204,0.455591440561815,0.4008934024598606,0.7087487919867201,0.8640051994399313,0.8685034429472648,0.499083233208604,0.2531979456616481,0.7701682956617645,0.8216334947104178,0.849520823015772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
18.322355685980686,180.65195855533358,-52.426214168050386,-15.64986346986347,-11.534590895489618,3.9984375,-1.8483340617715616,-28.699091602841605,-9.678207313519813,10.985435675435676,0.2136,0.48040000000000005,15.5,0.034699999999999995,0.0024000000000000002,0.030208423520923518,-0.25612271062271064,1.401158875846376,0.7013888888888888,0.9181942544459645,0.9720930232558139,0.5755817852158481,0.705093794049733,0.5223746192851731,0.5217710245653222,0.89891240019016,0.919917195207893,0.9033369854621709,0.6040236452189621,0.5324020200046192,0.7916175910043834,0.7981339677094395,0.8825759303016485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
19.947495143887004,191.81191130165567,-77.85317676924464,-14.815386224208229,-14.906371411281492,3.998936170212766,-11.495291412290154,-40.86749379851352,-10.302147046633158,10.53457695346915,0.2136,0.4605,15.4,0.028500000000000004,0.0078,-0.06727935359992278,-0.4619558815707725,1.5005049429919013,0.8296065022819923,0.8241577044609774,0.7728511070395468,0.6445567641762303,0.5875284081935623,0.620574785389479,0.6702193734688981,0.8502151747383984,0.8661262208242746,0.8002903287082932,0.6469337530024478,0.36925539861871676,0.8378607245679582,0.7229711445071045,0.758702975536899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
21.56776389630769,199.58481824245123,-66.12597527955867,-15.381467191627559,-12.367081062506392,4.0,-5.86561226600815,-37.70006619741925,-10.353897258157541,11.542148696160215,0.20350000000000001,0.5556000000000001,18.2,0.07649999999999998,0.014100000000000001,0.13248435484637136,-0.1788567644874099,1.7200624166738432,0.7974919859925788,0.9323940210732664,0.8094829490043207,0.6580787271951124,0.48924310403136717,0.4887911242919058,0.5669299153009678,0.8246012165047482,0.906994559405329,0.7590703042408549,0.6578835642519806,0.4192532413103132,0.7205222756146825,0.9186541414626982,0.9115115940218976,0.00891719745222929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
19.89943336797017,201.5336245315844,-60.33508889007046,-14.448648825869617,-11.24327934740863,3.988095238095238,-8.451532385953385,-30.05138666788693,-10.404053640132386,10.275716739085242,0.1855,0.4431,16.5,0.0782,0.009,0.07572420597073196,-0.24371951260268293,1.9116525437163627,0.8763436187165,0.8306990855982928,0.8522424027922849,0.8095208054747707,0.6399218339210857,0.5756022501312267,0.7077905084518002,1.0,0.9144499772231036,0.6861072449986162,0.7212942948563469,0.6601358162286951,0.7745233254631751,0.7801630376257241,0.8595185494439226,0.0008547008547008499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
19.232483075134198,178.65201823069037,-65.96986382668209,-16.046637344564868,-13.105344431511156,4.0,-2.7581126199977875,-38.46721947238187,-10.636743550577368,11.044193592350961,0.21139999999999998,0.3369,18.1,0.0514,0.0081,0.2526170591515123,-0.09484216980068036,1.563833819559965,0.6937560959503946,0.8400096017035619,0.8216799086528577,0.5723215982645752,0.605800390968863,0.41770290556148393,0.7032868834560448,0.9047313564712599,0.874258309283834,0.8658407016097811,0.6293857323680232,0.2648813347361579,0.7236717308599452,0.8059526882679029,0.8580944751633094,0.0020742130498227996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
19.794784310374432,199.33520539402062,-56.597284806502856,-16.362521144111337,-9.920594919193231,4.0,-6.4089468654784465,-29.326378324986962,-11.113211367046826,12.534367814313944,0.21830000000000002,0.4166,20.5,0.12020000000000002,0.010499999999999999,0.08135385105008583,-0.3559728297030353,1.701080411486576,0.8036307886998294,0.9404878048780487,0.824530124429578,0.567371418542811,0.6295322049735088,0.4367005538948436,0.5408813693428651,0.8946770945571817,0.8503627770237421,0.7542225181349077,0.4884657673527938,0.4425439092150346,0.8070936283626832,0.8123394203367956,0.8643346881663113,0.0054054054054054005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Chan,2818.0
