CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
20.16563433642381,181.47479526321632,-43.580279905265,-13.394179504705821,-10.171825085231237,3.6,-3.353317734896683,-21.621174293542715,-8.22862164151638,9.588838354627827,0.1871,0.36950000000000005,13.9,0.0099,0.0,0.11623265623265622,-0.3599462525778315,1.4845360487465749,0.7853125208125208,0.8919546460014942,0.963464566929134,0.6874757918509576,0.742444294344365,0.7344957124688498,0.6624462502614891,0.9521853146853146,0.976923076923077,0.9312596302003081,0.6911961971939412,0.517440863360407,0.5857971013769032,0.851621570797011,0.8714844905750418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexander Zubov,3018.0
20.56614132406484,189.6146443639903,-56.796603171128766,-14.74889777856372,-11.458702020158825,3.984938491947864,-5.011297866716551,-31.34075082625392,-10.202614456194476,11.980721284810851,0.2083471760797342,0.4814501661129569,19.659468438538205,0.0479501661129568,0.0048338870431893,0.1173071724737636,-0.3020950600098022,1.6772991450159749,0.7319651352661859,0.8907424401345371,0.8191849939991644,0.680932211352996,0.6385917374536096,0.5837546746617354,0.598867921122419,0.9060200107015765,0.8661190534457952,0.8622877347641065,0.7304144090339139,0.556345768008313,0.4608144019520313,0.7675849242150452,0.8389676787750925,0.0403813990636938,0.034578366445916,,,,,,,Alexander Zubov,3018.0
19.995345043778755,177.10827337313896,-58.01547112716746,-13.959703373735831,-12.3195598151014,4.0,-6.104213395262487,-31.959655270251233,-10.552098049077033,12.87975877626052,0.2266,0.39269999999999994,16.2,0.0756,0.0051,0.007436777281484877,-0.482894934552096,1.168796054965106,0.6793429737088089,0.9387640449438202,0.7984711781453642,0.747482612101593,0.5442522713989153,0.4814844243205093,0.5841306502909378,0.9681852803210573,0.8298103456098979,0.8042896782905826,0.7074247709804589,0.4458533396809036,0.6401065741854385,0.8357663098156713,0.9235327880614148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.36129575463533,190.8447315331088,-55.93535064138264,-14.383912474119466,-11.2926109969578,3.9983022075647097,-6.5890069375143625,-29.976198347091,-10.067904387494774,12.375980294230054,0.2197262357414448,0.4425982256020279,17.991128010139416,0.0554841571609632,0.0073295310519645,0.1171615792803578,-0.3146830031432102,1.7944707640688586,0.754670448686095,0.8989916247862334,0.8399236196400789,0.6949333254007706,0.6755170094144128,0.5613582333612297,0.6060581971466903,0.9122353537581748,0.8785638770241231,0.8501730510962918,0.7555358502510915,0.5437775921951756,0.5775647521801563,0.8093525774403345,0.8686072362838992,0.0459432533611863,0.0634359762997721,,,,,,,Andrey Gorovets,2877.0
20.305659356313512,185.478077318114,-52.66704609752735,-12.342769415959001,-10.8071350905337,4.0,-8.67273830072784,-28.443442591011706,-9.716052616632938,13.315091917337835,0.21109999999999998,0.4939,14.7,0.0551,0.0208,-0.007346322399232273,-0.4301031647535353,1.4806538093291663,0.7207518354661213,0.8751864801864802,0.804044515102332,0.7682753289403536,0.8764614121510673,0.71159613569388,0.7043576265004836,0.9898851148851149,0.8642727272727273,0.8516733266733267,0.8002505157677572,0.6044690582082338,0.4455205235521543,0.6822803117431067,0.8909548229548229,0.00454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
22.48261148387827,214.56083181503658,-57.4308392582437,-14.913121889155075,-10.152876106881383,4.0,-5.165279704322794,-32.33078095447182,-10.309105534823598,11.440324931410967,0.22210000000000002,0.5491,18.7,0.08610000000000001,0.008,0.15100774698665678,-0.06642051187173581,1.5882856542323425,0.9138178694158074,0.855144927536232,0.8884957585744162,0.7157542077373784,0.764736490614198,0.6288477656264491,0.5299276512873463,0.8893217278312298,0.9425072463768116,0.7720448353038486,0.6497356251078736,0.639370214985264,0.6253249384040858,0.7708150840106556,0.9144871582435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
21.258978661853043,188.50447379945072,-53.63380245171295,-14.543910360100927,-10.779935136471355,4.0,-6.160561833860856,-28.45211490842097,-10.103853008329308,12.406572795470456,0.24410000000000004,0.37950000000000006,18.3,0.0653,0.0095,0.41331463448741734,-0.19467215413231126,2.2372376871616986,0.7449729930610257,0.8498033135211186,0.7991188833861652,0.7477649527699464,0.6911221659167455,0.49273444824884616,0.6124493097162096,0.9639294018177974,0.924698795180723,0.8373396167212164,0.7806691534853343,0.4168030899598243,0.7713045321700769,0.8877230749088565,0.8058249511626222,0.00141843971631205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.382952492774155,184.20585651680574,-47.8899713734485,-13.674751617272594,-11.379928703003559,4.0,-6.715663883539894,-24.421215340085297,-9.568752257889855,13.87034042834269,0.2466,0.3338,18.9,0.0526,0.0064,0.012302031837508358,-0.1815854584696318,1.7825302775518037,0.7326373231433635,0.92026913372582,0.8572241560849886,0.693476601901306,0.7068295622244378,0.6707849602567167,0.5418241675639478,0.9371851679104477,0.83235501309495,0.8211103444423185,0.7869554686182175,0.3513094660823396,0.7404710294748541,0.9202634130446876,0.8550428132824599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.917664473260565,198.26744708458097,-57.80157922936165,-13.771759795872374,-11.807808096195739,3.9976190476190476,-6.231938447792911,-32.0532954819859,-9.22494883125664,11.290552376122864,0.2121,0.4394,15.4,0.044300000000000006,0.0037000000000000006,0.00663009916610325,-0.052211718020541545,1.8678883334943173,0.8218063186813186,0.7713437898633633,0.8330395299145298,0.791602029229771,0.6795745623708103,0.7236127373484604,0.686503800238044,0.8919912638222497,0.9331656606304494,0.7903224786572542,0.7526513076982206,0.49925513936561144,0.5016686161644144,0.9070273611400232,0.9027441485068604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.465250883162817,188.47597240310728,-51.90567431552189,-14.93752077762735,-10.589584401510615,3.995454545454545,-5.27503748125937,-26.353147750136834,-10.250496200574876,11.504657750132612,0.23369999999999996,0.4683,15.9,0.0459,0.0056,0.10184444738348128,-0.08116068800065808,1.8054073910935649,0.7447393987181095,0.9247191011235956,0.8139005796053231,0.6732365022891339,0.6888380526078025,0.5122781590172154,0.6101383932932632,0.9704848484848485,0.928107448107448,0.8876238035788597,0.6177493927946565,0.6407742492083119,0.4128883224427934,0.7284132213693018,0.9237037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
22.25966416704847,207.28381148146394,-58.745788007016905,-14.56181876401362,-12.022767500263921,4.0,-5.4728871361863485,-34.26823107777813,-9.781073749275091,13.360990220500204,0.1894,0.43870000000000003,16.4,0.048900000000000006,0.0049,0.07429278583324488,-0.2476160939516565,1.923955081593575,0.8241695171750536,0.9225011205737337,0.8773971286490576,0.6718376189478225,0.7329072814787271,0.7056234683238497,0.6267821921317667,0.9533297819491147,0.9310869565217391,0.9666666666666666,0.7353933431710126,0.33340148595715174,0.7699911535907236,0.856834823063463,0.9898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.350171763789085,194.45142256989757,-63.84685829169676,-14.240035644478382,-12.29573860378144,4.0,-8.652534625861195,-33.733747492238884,-10.5307159316477,11.605914006310837,0.23490000000000003,0.44989999999999997,18.5,0.04240000000000001,0.0023,0.1118610466857505,-0.058410181549716424,1.7952004891895197,0.8141795866247898,0.8752115384615384,0.8354333570994974,0.7016067694968732,0.7485619036315825,0.5862651467476339,0.5903251398669298,0.9475290697674419,0.8858137432188066,0.7435174418604651,0.8044733640521218,0.5076372719396032,0.6959900481614983,0.8100868036563394,0.8953135157096425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
21.148256389660467,195.43780863773446,-55.27632174503966,-14.9710841971709,-11.174517054239681,4.0,-5.182949479247061,-30.03490034707621,-9.92510724166462,12.012236574358813,0.21810000000000002,0.48840000000000006,16.9,0.060899999999999996,0.0043,0.12963138545303748,-0.21920227176750412,1.7087374071359225,0.7698659857199595,0.8698739104679699,0.8335051360369203,0.7166353584545804,0.6029092105745917,0.5530790965802026,0.61483436294327,0.9787710437710437,0.8446445061172785,0.9059497616428309,0.6820889590571381,0.6004330053042728,0.4092562653428818,0.8247040809850216,0.9341435185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.837173487716477,187.76477882042371,-58.987382516299135,-15.005838118249695,-11.225832549443263,4.0,-7.252495319992621,-31.8972563689852,-10.443104720775024,12.837144561146658,0.2056,0.41209999999999997,22.4,0.0541,0.0042,0.15010881544030188,-0.3728330429265866,2.0439793421093344,0.7660873488949418,0.8083750263764088,0.8462110403645072,0.5339055138515263,0.4440780161482854,0.5961140956604574,0.4604325049056034,0.9101713963963964,0.8313291677437717,0.8398310266437885,0.495865642649871,0.5645836554138958,0.622817158888838,0.959375,0.9396939189189191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
18.981245020454434,178.50941082856085,-48.30186536889014,-13.5572805866836,-11.656658859467901,4.0,-5.168648147685744,-25.1243920077127,-9.589842326553434,12.794956559213237,0.2285,0.39680000000000004,17.5,0.0372,0.0062,0.2689552277871216,-0.4948371867105898,2.0253878934900724,0.6782722269073578,0.8632480431759882,0.8873044657790421,0.6195349937820409,0.5652185756281629,0.5809887318753597,0.6658751823288118,0.950538262340227,0.9087129452253464,0.8939644895761694,0.8312888226114972,0.5980400954977225,0.5224818107777243,0.7721256037478798,0.9387501607303588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
22.008960851583847,206.77214396891173,-54.177972061231415,-16.434916380911805,-10.616898752510789,4.0,-5.306495754908227,-25.19568729198306,-10.11289800956563,9.4889241286481,0.20859999999999998,0.33470000000000005,14.9,0.0881,0.020900000000000002,0.05364470591873338,-0.21057722195880085,2.168374709091242,0.8529497716894978,0.9596034022248219,0.9336639118457299,0.7597146113409344,0.8390826288809974,0.731830317249345,0.45616601013884994,0.9190082644628099,0.9361407744451666,0.8207782078870043,0.60833927051413,0.6267100492308875,0.7308286642807189,0.8676913845805503,0.9044931506849316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.77547986473163,204.76200376127443,-57.77088981121566,-14.145338943934291,-11.123319122949692,4.0,-6.736428352517892,-31.48371139028192,-10.00332707299413,11.721235071462266,0.20540000000000003,0.4624,17.4,0.06570000000000001,0.0237,0.06094409640338587,-0.27984824156141397,1.7483046347029707,0.809185983391659,0.8807836066159396,0.9221766975041291,0.7683564390177504,0.5515951598891489,0.5188275238788214,0.6291483793123449,0.8353981070455585,0.8986002173207105,0.93088272068017,0.6702230414280783,0.6044830085072288,0.4429555266213988,0.9035283391202258,0.8883868847157554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.72307526531512,185.54673633751628,-65.0658700693391,-14.809706520322274,-12.113782304628122,4.0,-7.355559699197245,-36.647437838051594,-10.383626678449499,12.244242971309644,0.2334,0.39339999999999997,18.8,0.053099999999999994,0.0195,0.1484111977919455,-0.24165658095736062,1.5265027917404468,0.7178661018439001,0.6796216985758086,0.8818700989604562,0.6065353950143852,0.8216160777207289,0.5024642137050179,0.534718627608369,0.8086787184840774,0.8138556085270852,0.8930776419401294,0.6383141277199306,0.37050169651385484,0.5125123433231059,0.7974936948297604,0.8365575566890854,0.00081967213114754,0.00573770491803278,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.969388293174262,185.01934572025527,-53.392214013164995,-15.093257802977726,-11.377266271858025,4.0,-5.08677112920867,-27.915261207179043,-10.12639296174132,12.20673535979979,0.23170000000000002,0.40590000000000004,17.2,0.0397,0.0,0.23453492857500774,-0.4065619762002143,1.7384918609834792,0.6864407486694635,0.940625,0.8784405994218518,0.7230931071658417,0.6647478576502529,0.4241988645366551,0.6384993135764564,0.8844222302820025,0.9873684210526316,0.8081188575279683,0.6922335262761018,0.46100640262661824,0.564245509094708,0.8238014081825946,0.8927078619909501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
21.674653718822054,187.37859210246413,-42.565904200421855,-11.880686293599135,-10.851100638120366,3.986538461538461,-3.8786170774213082,-21.095298483883713,-9.520348282425672,10.67360811348988,0.192,0.4809,15.2,0.0269,0.0028,0.03660424142823498,-0.5277780969275009,1.9520834250515946,0.7964602862421565,0.8944165822357311,0.8828889337488126,0.8486544617847139,0.6974132336297667,0.5756303716756879,0.7614890219653753,0.9319444444444445,0.9675177304964538,0.8885094807153632,0.8780672268907562,0.6935786336001306,0.7558215850442742,0.9526170468187274,0.9105442176870747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.00446877231839,201.16643651393747,-67.2058488487676,-14.864819932638719,-14.129675011043656,4.0,-7.204198071537559,-36.31409577091297,-10.051048320661664,11.357988258026957,0.22290000000000001,0.4795999999999999,15.8,0.10600000000000001,0.0097,0.15922299262351958,-0.6983056707647854,1.8625514201157807,0.8786758681540302,0.9452805463270579,0.8589323739323739,0.6445579528034211,0.5855718453290613,0.5151446415274477,0.4899069667534112,0.9619047619047618,0.972321526055558,0.8977109119362641,0.7312790062790063,0.7190218359412196,0.721854833816359,0.7758497870692993,0.9214755528709018,0.00222961320522296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.948223768581393,206.0606226099507,-59.92726436264138,-16.02751092559654,-11.666767995026401,4.0,-5.531225211014151,-30.96637115478377,-10.370773443835006,10.635384367614487,0.22820000000000001,0.4474,17.1,0.0622,0.0099,0.15664254553972856,-0.41685974898194866,1.7650508804532081,0.834029571901356,0.9376950998185117,0.8420297681048188,0.7271678925663005,0.6943346322194939,0.609603949993208,0.6201333710672345,0.8913598651801917,0.9341176470588236,0.8297464799591948,0.774026369168357,0.6273717482404392,0.5740769587702971,0.785618251126418,0.8906933339873451,0.00588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
20.72395296610882,187.93286086798565,-57.188332178485965,-12.799895691333273,-10.755461522577564,3.9958333333333336,-8.23018856555559,-31.033269638416222,-9.663145979104666,11.297795885168018,0.2109,0.4319,16.1,0.0356,0.0024000000000000002,0.12085473672411698,-0.2162380293000096,1.4994703372488825,0.7506852054336515,0.8628014888856359,0.8470434417639883,0.6845512948008856,0.7149434465266176,0.7389847540283168,0.5406468008817698,0.8949477708745818,0.9500893203974922,0.8546178374071853,0.7157452787131202,0.35101676436569107,0.5053594109705435,0.8390685989088007,0.9844799376704325,0.00651752544015506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrey Gorovets,2877.0
19.739261407278345,180.69508554967345,-60.67338592343753,-16.754574585315396,-11.710510679264162,3.9846499889303626,-6.267975378513714,-31.69084695746139,-10.5895422051919,12.355413893378664,0.211819397993311,0.3692809364548495,18.40468227424749,0.0580468227424749,0.0087257525083612,0.1103083729194303,-0.1976114500857928,2.0921753026514014,0.7171346039342906,0.9098154233977056,0.7762559436644108,0.6955775841705708,0.633161091174144,0.5853904332455447,0.6008592087189515,0.868522788463386,0.8618519738835223,0.8516449989929408,0.5995031521211943,0.5540500738225602,0.65375906318898,0.7752350162284923,0.8112176486972016,0.0845313562592793,0.1169639699857349,0.3236994219653179,0.3121387283236994,,,,,Arash Tahbaz,2979.0
20.015801820944894,172.93054093032202,-58.306615911580295,-17.131244642304804,-10.705659108227952,3.994117647058824,-4.371068514708699,-30.598178089051892,-10.591384321869793,11.096801117524029,0.2209,0.38630000000000003,17.6,0.05,0.0,0.08665363350722288,-0.06731818168034302,2.3514423260953,0.678692137023136,0.9860294117647058,0.7851458536530679,0.8129443341424751,0.7128997973741188,0.5726268076294772,0.654153853023202,0.887529596744358,0.8394039189042216,0.959687726942629,0.5458802581999946,0.5873410647375049,0.7520090901374323,0.7408812930835599,0.7409141783514472,0.006486823639482289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arash Tahbaz,2979.0
17.680743329354126,159.04591292209489,-60.16129994138614,-16.920434631832926,-11.428458845761895,4.0,-5.4884269952734765,-32.4350740248173,-11.125665863592271,13.236760419891715,0.21800000000000003,0.22640000000000002,19.4,0.06620000000000001,0.0054,0.11674609514603632,-0.29940082838270465,1.8606792737682252,0.5483680347761657,0.9295552476542127,0.7329234614083725,0.8644877344877344,0.5506407441682154,0.5491423503412237,0.5631756216951909,0.941044776119403,0.7889414468863544,0.8141556424922693,0.5329402525234341,0.5314302160482894,0.5717874169778867,0.6987050699539207,0.8339674717655408,0.00677966101694915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arash Tahbaz,2979.0
20.24966787503373,176.14353188922775,-56.27018439475944,-18.21212148816166,-10.261861350833815,4.0,-6.847783481463539,-28.476353581590313,-11.087226652671415,14.6151621599613,0.22360000000000002,0.4417000000000001,24.3,0.09069999999999999,0.0116,0.22150219486661377,-0.2271632220269236,2.401498692603427,0.7062224589269066,0.9399158249158249,0.7256551108553654,0.652799531028662,0.5320940409933478,0.44388069719419365,0.499661052995363,0.7632670180661572,0.9050880638039892,0.7829446069535386,0.6411103997723716,0.6532815171878966,0.5953117813684224,0.7048475670139945,0.8488985077807396,0.01236604814069602,0.0014814814814814799,0.0,0.0,0.0,0.0,0.0,0.0,Arash Tahbaz,2979.0
21.232065721967928,198.50611401337414,-58.85059418380634,-15.837904556410015,-12.261529196082758,4.0,-5.9997151873256165,-29.966376495509802,-10.02668254436618,11.241613795888037,0.23890000000000003,0.29910000000000003,15.8,0.0672,0.0097,0.0583746820155434,-0.1822542051646529,2.0860050353478456,0.8162800034913154,0.8840271759482159,0.8817545731786044,0.9254127966976264,0.5966183519275112,0.577647111084443,0.5210020740052841,0.8411050874498281,0.9063104069718417,0.8762030256189342,0.6367163791201347,0.4999045788096742,0.8710758869757494,0.7446890979094725,0.8918867282667902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arash Tahbaz,2979.0
22.610612739639617,213.91424901822543,-82.43649238444823,-17.161088696174904,-14.160559412670171,4.0,-7.880112824719822,-48.22832271373347,-10.167323937636564,11.160915200486702,0.21339999999999998,0.42890000000000006,18.2,0.0361,0.0029000000000000002,0.013980479076320862,-0.1440838893212118,1.9176616920257892,0.9456849090097172,0.8925227563709068,0.7449500220983596,0.6101275029211435,0.6998741452350645,0.5737235171784929,0.5664552310971749,0.802770403946302,0.8128257103918439,0.8771794377115597,0.5395802747976661,0.5092177913789167,0.676525185692075,0.7660353118920893,0.930126050420168,0.02260869565217391,0.01565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,Arash Tahbaz,2979.0
